%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.main_output,field.scan_score,field.pose_score,field.cov_score,field.lhood_map_score,field.lhood_robot_score,field.lhood_map_score_all,field.lhood_robot_score_all,field.point_angle_diff,field.average_orientation,field.map_average_orientation,field.sensor_div,field.odom_div_x,field.odom_div_w,field.imu_div_w,field.kdtree_div,field.kdtree_div_p,field.cov_div,field.cov_div_p,field.likelihood_div,field.likelihood_div_p,field.normal_diff_div,field.normal_diff_div_p,field.kdtree_average,field.cov_average,field.likelihood_average,field.normal_diff_average,field.map_update_count
1.64952427903375E+018,954,1.64952427903375E+018,r2002313a3/base_footprint,0,1.64952427903375E+018,v/m1vw10zy74w/map,-18.823263731,-100.690875576,0,0,0,0.559917148046,0.828548602873,1,53.325958252,0,49.0719947815,87.2598648071,30.5620822906,30.5620822906,53.325958252,53.325958252,44.3387298584,1.19341671467,0,0.100989185274,0.00223499187268,1.48390173912,1.58489084244,3.78270101547,1,-16.2645492554,-0.229093268514,8.74116706848,0.222403168678,-2.90852737427,-0.0702030658722,3.78270101547,70.9953155517,39.30324935908,41.43020248413,288
1.64952427913383E+018,955,1.64952427913383E+018,r2002313a3/base_footprint,0,1.64952427913383E+018,v/m1vw10zy74w/map,-18.8218577706,-100.690218242,0,0,0,0.51473399209,0.857349938699,1,53.1763076782,0,49.0205078125,90.4436035156,30.8436889648,30.8436889648,53.1763076782,53.1763076782,61.5353088379,2.42486286163,0,0.09963632375,0.00222805910744,1.4852411747,1.584877491,3.78270101547,1,-19.4482879639,-0.273937612772,8.45956039429,0.215238198638,-20.1051063538,-0.485276579857,3.78270101547,70.9953155517,39.30324935909,41.4302024841,288
1.64952427923362E+018,956,1.64952427923362E+018,r2002313a3/base_footprint,0,1.64952427923362E+018,v/m1vw10zy74w/map,-18.8218577706,-100.690218242,0,0,0,0.51473399209,0.857349938699,1,53.0989379883,0,48.9690208435,90.4436035156,30.9726524353,30.9726524353,53.0989379883,53.0989379883,64.3207473755,2.42653632164,0,0.0969233065844,0.00208018324338,1.48785829544,1.58478164673,3.78270101547,1,-19.4482879639,-0.273937612772,8.33059692383,0.211956948042,-22.8905448914,-0.55250865221,3.78270101547,70.9953155517,39.30324935913,41.4302024841,288
1.64952427933376E+018,957,1.64952427933376E+018,r2002313a3/base_footprint,0,1.64952427933376E+018,v/m1vw10zy74w/map,-18.8218577706,-100.690218242,0,0,0,0.51473399209,0.857349938699,1,53.6150665283,0,48.880191803,90.4436035156,31.1287784576,31.1287784576,53.6150665283,53.6150665283,56.7166099548,2.27735733986,0,0.0945758745074,0.00230668345466,1.49006903172,1.58464491367,3.78270101547,1,-19.4482879639,-0.273937612772,8.17447090149,0.207984611392,-15.2864074707,-0.368967711926,3.78270101547,70.9953155517,39.30324935909,41.4302024841,288
1.64952427943379E+018,958,1.64952427943379E+018,r2002313a3/base_footprint,0,1.64952427943379E+018,v/m1vw10zy74w/map,-18.8218577706,-100.690218242,0,0,0,0.51473399209,0.857349938699,1,53.3691825867,0,48.6991615295,90.4436035156,31.2836971283,31.2836971283,53.3691825867,53.3691825867,62.8156547546,2.43871068954,0,0.0933724045753,0.00235422397964,1.49114429951,1.58451664448,3.78270101547,1,-19.4482879639,-0.273937612772,8.01955223083,0.204042986035,-21.3854522705,-0.516180276871,3.78270101547,70.9953155517,39.30324935913,41.4302024841,288
1.6495242796336E+018,959,1.6495242796336E+018,r2002313a3/base_footprint,0,1.6495242796336E+018,v/m1vw10zy74w/map,-18.8218577706,-100.690218242,0,0,0,0.51473399209,0.857349938699,1,53.3655319214,0,48.4669952393,90.4436035156,31.3334789276,31.3334789276,53.3655319214,53.3655319214,63.4189605713,2.45241999626,0,0.0928512811661,0.0024569616653,1.49153125286,1.58438253403,3.78270101547,1,-19.4482879639,-0.273937612772,7.96977043152,0.202776372433,-21.9887580872,-0.530742228031,3.78270101547,70.9953155517,39.30324935912,41.4302024841,288
1.64952427983376E+018,960,1.64952427983376E+018,r2002313a3/base_footprint,0,1.64952427983376E+018,v/m1vw10zy74w/map,-18.8218577706,-100.690218242,0,0,0,0.51473399209,0.857349938699,1,53.5834999084,0,48.2718887329,90.4436035156,31.3522319794,31.3522319794,53.5834999084,53.5834999084,59.698097229,2.32912540436,0,0.0923862308264,0.00261137168854,1.49213480949,1.58452105522,3.78270101547,1,-19.4482879639,-0.273937612772,7.95101737976,0.202299237251,-18.2678947449,-0.44093182683,3.78270101547,70.9953155517,39.30324935916,41.4302024841,288
1.64952427993372E+018,961,1.64952427993372E+018,r2002313a3/base_footprint,0,1.64952427993372E+018,v/m1vw10zy74w/map,-18.8218577706,-100.690218242,0,0,0,0.51473399209,0.857349938699,1,53.6734046936,0,48.1138420105,90.4436035156,31.3966693878,31.3966693878,53.6734046936,53.6734046936,58.5597305298,2.26122546196,0,0.0905939564109,0.00287809292786,1.49456906319,1.58516299725,3.78270101547,1,-19.4482879639,-0.273937612772,7.90657997131,0.201168611646,-17.1295280457,-0.413455098867,3.78270101547,70.9953155517,39.30324935911,41.4302024841,288
1.64952428003385E+018,962,1.64952428003385E+018,r2002313a3/base_footprint,0,1.64952428003385E+018,v/m1vw10zy74w/map,-18.8218577706,-100.690218242,0,0,0,0.51473399209,0.857349938699,1,53.2429122925,0,47.9928588867,90.4436035156,31.3612041473,31.3612041473,53.2429122925,53.2429122925,65.9255447388,2.56005811691,0,0.0896426737309,0.0028475865256,1.49491739273,1.58456003666,3.78270101547,1,-19.4482879639,-0.273937612772,7.94204521179,0.202070951462,-24.4953422546,-0.591243624687,3.78270101547,70.9953155517,39.30324935909,41.4302024842,288
1.64952428013395E+018,963,1.64952428013395E+018,r2002313a3/base_footprint,0,1.64952428013395E+018,v/m1vw10zy74w/map,-18.8218577706,-100.690218242,0,0,0,0.51473399209,0.857349938699,1,53.4735603333,0,47.9089355469,90.4436035156,31.4696216583,31.4696216583,53.4735603333,53.4735603333,62.9447937012,2.58749175072,0,0.0876625925303,0.00254952721298,1.49674665928,1.58440923691,3.78270101547,1,-19.4482879639,-0.273937612772,7.83362770081,0.199312463403,-21.514591217,-0.519297301769,3.78270101547,70.9953155517,39.30324935911,41.4302024842,288
